,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
278,2023-09-01 04:38:00,0.43720007577738684,0.3591248321908573,0.4784997190505965,0.43720007577738684,0.43720007577738684,-0.019785928028507028,-0.019785928028507028,-0.019785928028507028,-0.00675343969539577,-0.00675343969539577,-0.00675343969539577,-0.013032488333111257,-0.013032488333111257,-0.013032488333111257,0.0,0.0,0.0,0.4174141477488798
279,2023-09-01 04:39:00,0.4372047450827691,0.35582375995817445,0.48298752588909133,0.4372047450827691,0.4372047450827691,-0.01950256312646449,-0.01950256312646449,-0.01950256312646449,-0.006479023870586901,-0.006479023870586901,-0.006479023870586901,-0.01302353925587759,-0.01302353925587759,-0.01302353925587759,0.0,0.0,0.0,0.4177021819563046
280,2023-09-01 04:40:00,0.4372094143881513,0.3554891063831845,0.4783044908163141,0.4372094143881513,0.4372094143881513,-0.019218131038083314,-0.019218131038083314,-0.019218131038083314,-0.006203549223947495,-0.006203549223947495,-0.006203549223947495,-0.01301458181413582,-0.01301458181413582,-0.01301458181413582,0.0,0.0,0.0,0.41799128335006797
281,2023-09-01 04:41:00,0.4372140836935336,0.35126782089952324,0.4826011305657682,0.4372140836935336,0.4372140836935336,-0.01893267248576095,-0.01893267248576095,-0.01893267248576095,-0.005927056447410833,-0.005927056447410833,-0.005927056447410833,-0.013005616038350114,-0.013005616038350114,-0.013005616038350114,0.0,0.0,0.0,0.4182814112077726
282,2023-09-01 04:42:00,0.4372187529989159,0.35424214128479625,0.4776799271700298,0.4372187529989159,0.4372187529989159,-0.018646228510249656,-0.018646228510249656,-0.018646228510249656,-0.005649586551513253,-0.005649586551513253,-0.005649586551513253,-0.012996641958736404,-0.012996641958736404,-0.012996641958736404,0.0,0.0,0.0,0.4185725244886662
283,2023-09-01 04:43:00,0.43722342230429817,0.35751723449475425,0.48547445071573775,0.43722342230429817,0.43722342230429817,-0.01835884046879864,-0.01835884046879864,-0.01835884046879864,-0.005371180862984364,-0.005371180862984364,-0.005371180862984364,-0.012987659605814281,-0.012987659605814281,-0.012987659605814281,0.0,0.0,0.0,0.4188645818354995
284,2023-09-01 04:44:00,0.4372280916096804,0.3569928510554677,0.4834011161474454,0.4372280916096804,0.4372280916096804,-0.018070550016394932,-0.018070550016394932,-0.018070550016394932,-0.005091881006527949,-0.005091881006527949,-0.005091881006527949,-0.012978669009866982,-0.012978669009866982,-0.012978669009866982,0.0,0.0,0.0,0.41915754159328544
285,2023-09-01 04:45:00,0.43723276091506275,0.3556559874177356,0.4788968212423471,0.43723276091506275,0.43723276091506275,-0.01778139909872581,-0.01778139909872581,-0.01778139909872581,-0.004811728897420662,-0.004811728897420662,-0.004811728897420662,-0.012969670201305147,-0.012969670201305147,-0.012969670201305147,0.0,0.0,0.0,0.4194513618163369
286,2023-09-01 04:46:00,0.4372374302204449,0.3566370927594614,0.483179925155878,0.4372374302204449,0.4372374302204449,-0.01749142994475194,-0.01749142994475194,-0.01749142994475194,-0.004530766734096767,-0.004530766734096767,-0.004530766734096767,-0.012960663210655171,-0.012960663210655171,-0.012960663210655171,0.0,0.0,0.0,0.419746000275693
287,2023-09-01 04:47:00,0.43724209952582727,0.35516778534602067,0.47813777572777927,0.43724209952582727,0.43724209952582727,-0.01720068504863268,-0.01720068504863268,-0.01720068504863268,-0.004249036980388834,-0.004249036980388834,-0.004249036980388834,-0.01295164806824385,-0.01295164806824385,-0.01295164806824385,0.0,0.0,0.0,0.42004141447719456
288,2023-09-01 04:48:00,0.4372467688312095,0.36459677977019606,0.4857912685037381,0.4372467688312095,0.4372467688312095,-0.016909207163191095,-0.016909207163191095,-0.016909207163191095,-0.003966582358665919,-0.003966582358665919,-0.003966582358665919,-0.012942624804525175,-0.012942624804525175,-0.012942624804525175,0.0,0.0,0.0,0.4203375616680184
289,2023-09-01 04:49:00,0.43725143813659173,0.3581151428749031,0.4833812770050192,0.43725143813659173,0.43725143813659173,-0.01661703929056459,-0.01661703929056459,-0.01661703929056459,-0.0036834458405333903,-0.0036834458405333903,-0.0036834458405333903,-0.012933593450031202,-0.012933593450031202,-0.012933593450031202,0.0,0.0,0.0,0.42063439884602716
290,2023-09-01 04:50:00,0.4372561074419741,0.3566912550359596,0.47900900046491224,0.4372561074419741,0.4372561074419741,-0.01632422466527114,-0.01632422466527114,-0.01632422466527114,-0.00339967063006062,-0.00339967063006062,-0.00339967063006062,-0.012924554035210523,-0.012924554035210523,-0.012924554035210523,0.0,0.0,0.0,0.42093188277670296
291,2023-09-01 04:51:00,0.43726077674735636,0.3559406423839149,0.48558338892029074,0.43726077674735636,0.43726077674735636,-0.016030806749964786,-0.016030806749964786,-0.016030806749964786,-0.003115300159378984,-0.003115300159378984,-0.003115300159378984,-0.012915506590585803,-0.012915506590585803,-0.012915506590585803,0.0,0.0,0.0,0.4212299699973916
292,2023-09-01 04:52:00,0.4372654460527386,0.3585675881532218,0.48464331345507256,0.4372654460527386,0.4372654460527386,-0.015736829218566537,-0.015736829218566537,-0.015736829218566537,-0.0028303780719746126,-0.0028303780719746126,-0.0028303780719746126,-0.012906451146591924,-0.012906451146591924,-0.012906451146591924,0.0,0.0,0.0,0.42152861683417203
293,2023-09-01 04:53:00,0.4372701153581208,0.36177288222152065,0.4833869937192558,0.4372701153581208,0.4372701153581208,-0.015442335943574215,-0.015442335943574215,-0.015442335943574215,-0.0025449482098213283,-0.0025449482098213283,-0.0025449482098213283,-0.01289738773375289,-0.01289738773375289,-0.01289738773375289,0.0,0.0,0.0,0.42182777941454663
294,2023-09-01 04:54:00,0.4372747846635031,0.3638971994997317,0.4812119828848265,0.4372747846635031,0.4372747846635031,-0.015147370997482605,-0.015147370997482605,-0.015147370997482605,-0.002259054614774085,-0.002259054614774085,-0.002259054614774085,-0.012888316382708521,-0.012888316382708521,-0.012888316382708521,0.0,0.0,0.0,0.4221274136660205
295,2023-09-01 04:55:00,0.43727945396888546,0.35633801469598164,0.4869790207545602,0.43727945396888546,0.43727945396888546,-0.014851978622477707,-0.014851978622477707,-0.014851978622477707,-0.001972741498543061,-0.001972741498543061,-0.001972741498543061,-0.012879237123934647,-0.012879237123934647,-0.012879237123934647,0.0,0.0,0.0,0.42242747534640773
296,2023-09-01 04:56:00,0.4372841232742677,0.3589476774308828,0.4832021100690783,0.4372841232742677,0.4372841232742677,-0.014556203231681063,-0.014556203231681063,-0.014556203231681063,-0.001686053243802194,-0.001686053243802194,-0.001686053243802194,-0.012870149987878872,-0.012870149987878872,-0.012870149987878872,0.0,0.0,0.0,0.42272792004258664
297,2023-09-01 04:57:00,0.4372887925796499,0.35732250104550517,0.49150416964384475,0.4372887925796499,0.4372887925796499,-0.014260089397261233,-0.014260089397261233,-0.014260089397261233,-0.0013990343919151646,-0.0013990343919151646,-0.0013990343919151646,-0.012861055005346069,-0.012861055005346069,-0.012861055005346069,0.0,0.0,0.0,0.42302870318238867
298,2023-09-01 04:58:00,0.43729346188503226,0.3561201157386771,0.4831160385809121,0.43729346188503226,0.43729346188503226,-0.013963681831003421,-0.013963681831003421,-0.013963681831003421,-0.001111729624238073,-0.001111729624238073,-0.001111729624238073,-0.012851952206765351,-0.012851952206765351,-0.012851952206765351,0.0,0.0,0.0,0.4233297800540288
299,2023-09-01 04:59:00,0.4372981311904145,0.36358742549917855,0.4890898750516873,0.4372981311904145,0.4372981311904145,-0.013667025381680138,-0.013667025381680138,-0.013667025381680138,-0.0008241837589011843,-0.0008241837589011843,-0.0008241837589011843,-0.012842841622778954,-0.012842841622778954,-0.012842841622778954,0.0,0.0,0.0,0.42363110580873437
300,2023-09-01 05:00:00,0.4373028004957968,0.359217882917458,0.48636026587750575,0.4373028004957968,0.4373028004957968,-0.013370165016605795,-0.013370165016605795,-0.013370165016605795,-0.0005364417326015619,-0.0005364417326015619,-0.0005364417326015619,-0.012833723284004232,-0.012833723284004232,-0.012833723284004232,0.0,0.0,0.0,0.42393263547919097
301,2023-09-01 05:01:00,0.437307469801179,0.36524896170115934,0.4870359220610399,0.437307469801179,0.437307469801179,-0.013073145811951715,-0.013073145811951715,-0.013073145811951715,-0.00024854859089099495,-0.00024854859089099495,-0.00024854859089099495,-0.01282459722106072,-0.01282459722106072,-0.01282459722106072,0.0,0.0,0.0,0.4242343239892273
302,2023-09-01 05:02:00,0.43731213910656136,0.3624786301235072,0.49057050103772715,0.43731213910656136,0.43731213910656136,-0.012776012944465,-0.012776012944465,-0.012776012944465,3.945052012649567e-05,3.945052012649567e-05,3.945052012649567e-05,-0.012815463464591496,-0.012815463464591496,-0.012815463464591496,0.0,0.0,0.0,0.42453612616209635
303,2023-09-01 05:03:00,0.4373168084119436,0.36149612408344417,0.49304331194810486,0.4373168084119436,0.4373168084119436,-0.012478811673963149,-0.012478811673963149,-0.012478811673963149,0.0003275103712890324,0.0003275103712890324,0.0003275103712890324,-0.012806322045252182,-0.012806322045252182,-0.012806322045252182,0.0,0.0,0.0,0.42483799673798045
304,2023-09-01 05:04:00,0.4373214777173259,0.35895620734804595,0.48954735996653254,0.4373214777173259,0.4373214777173259,-0.012181587334119465,-0.012181587334119465,-0.012181587334119465,0.0006155856595431469,0.0006155856595431469,0.0006155856595431469,-0.012797172993662613,-0.012797172993662613,-0.012797172993662613,0.0,0.0,0.0,0.42513989038320643
305,2023-09-01 05:05:00,0.4373261470227081,0.36055186823560104,0.4870382037616416,0.4373261470227081,0.4373261470227081,-0.011884385323480939,-0.011884385323480939,-0.011884385323480939,0.000903631017136261,0.000903631017136261,0.000903631017136261,-0.012788016340617197,-0.012788016340617197,-0.012788016340617197,0.0,0.0,0.0,0.42544176169922715
306,2023-09-01 05:06:00,0.43733081632809045,0.3647168219501989,0.4911774189013394,0.43733081632809045,0.43733081632809045,-0.011587251086458175,-0.011587251086458175,-0.011587251086458175,0.001191601030199001,0.001191601030199001,0.001191601030199001,-0.012778852116657177,-0.012778852116657177,-0.012778852116657177,0.0,0.0,0.0,0.42574356524163226
307,2023-09-01 05:07:00,0.4373354856334727,0.3641930005088245,0.49022782816769145,0.4373354856334727,0.4373354856334727,-0.01129023011046639,-0.01129023011046639,-0.01129023011046639,0.001479450242162802,0.001479450242162802,0.001479450242162802,-0.01276968035262919,-0.01276968035262919,-0.01276968035262919,0.0,0.0,0.0,0.4260452555230063
308,2023-09-01 05:08:00,0.437340154938855,0.3638626881380915,0.4915127995909205,0.437340154938855,0.437340154938855,-0.010993367905462858,-0.010993367905462858,-0.010993367905462858,0.0017671331736738387,0.0017671331736738387,0.0017671331736738387,-0.012760501079136698,-0.012760501079136698,-0.012760501079136698,0.0,0.0,0.0,0.4263467870333921
309,2023-09-01 05:09:00,0.4373448242442373,0.361408872118024,0.49245042216198454,0.4373448242442373,0.4373448242442373,-0.010696709995862566,-0.010696709995862566,-0.010696709995862566,0.0020546043310462744,0.0020546043310462744,0.0020546043310462744,-0.01275131432690884,-0.01275131432690884,-0.01275131432690884,0.0,0.0,0.0,0.42664811424837473
310,2023-09-01 05:10:00,0.43734949354961944,0.3659613239711485,0.49103592738841395,0.43734949354961944,0.43734949354961944,-0.010400301912062548,-0.010400301912062548,-0.010400301912062548,0.0023418182147280525,0.0023418182147280525,0.0023418182147280525,-0.012742120126790601,-0.012742120126790601,-0.012742120126790601,0.0,0.0,0.0,0.4269491916375569
311,2023-09-01 05:11:00,0.4373541628550018,0.36555789859748883,0.4889405814756532,0.4373541628550018,0.4373541628550018,-0.010104189172053635,-0.010104189172053635,-0.010104189172053635,0.0026287293374052845,0.0026287293374052845,0.0026287293374052845,-0.012732918509458919,-0.012732918509458919,-0.012732918509458919,0.0,0.0,0.0,0.42724997368294815
312,2023-09-01 05:12:00,0.43735883216038407,0.36282533450366306,0.4926986982998185,0.43735883216038407,0.43735883216038407,-0.009808417268925083,-0.009808417268925083,-0.009808417268925083,0.0029152922366391045,0.0029152922366391045,0.0029152922366391045,-0.01272370950556419,-0.01272370950556419,-0.01272370950556419,0.0,0.0,0.0,0.427550414891459
313,2023-09-01 05:13:00,0.4373635014657663,0.36912798881205044,0.4981449342836722,0.4373635014657663,0.4373635014657663,-0.009513031671916637,-0.009513031671916637,-0.009513031671916637,0.0032014614741839925,0.0032014614741839925,0.0032014614741839925,-0.012714493146100627,-0.012714493146100627,-0.012714493146100627,0.0,0.0,0.0,0.42785046979384966
314,2023-09-01 05:14:00,0.43736817077114865,0.36470144076988814,0.4946446120716768,0.43736817077114865,0.43736817077114865,-0.009218077793115897,-0.009218077793115897,-0.009218077793115897,0.0034871916685529016,0.0034871916685529016,0.0034871916685529016,-0.012705269461668804,-0.012705269461668804,-0.012705269461668804,0.0,0.0,0.0,0.42815009297803275
315,2023-09-01 05:15:00,0.4373728400765309,0.36765263049871294,0.4920150342195514,0.4373728400765309,0.4373728400765309,-0.008923600999021074,-0.008923600999021074,-0.008923600999021074,0.003772437484226838,0.003772437484226838,0.003772437484226838,-0.012696038483247912,-0.012696038483247912,-0.012696038483247912,0.0,0.0,0.0,0.4284492390775098
316,2023-09-01 05:16:00,0.4373775093819131,0.36524244184482624,0.49585419649260176,0.4373775093819131,0.4373775093819131,-0.008629646576444862,-0.008629646576444862,-0.008629646576444862,0.004057153664974802,0.004057153664974802,0.004057153664974802,-0.012686800241419664,-0.012686800241419664,-0.012686800241419664,0.0,0.0,0.0,0.4287478628054682
317,2023-09-01 05:17:00,0.4373821786872954,0.36419436255784216,0.4947088205901895,0.4373821786872954,0.4373821786872954,-0.008336259735789725,-0.008336259735789725,-0.008336259735789725,0.004341295031364243,0.004341295031364243,0.004341295031364243,-0.01267755476715397,-0.01267755476715397,-0.01267755476715397,0.0,0.0,0.0,0.4290459189515057
318,2023-09-01 05:18:00,0.43738684799267763,0.36458247781343395,0.49155196752010916,0.43738684799267763,0.43738684799267763,-0.008043485595419588,-0.008043485595419588,-0.008043485595419588,0.004624816495825044,0.004624816495825044,0.004624816495825044,-0.012668302091244633,-0.012668302091244633,-0.012668302091244633,0.0,0.0,0.0,0.42934336239725807
319,2023-09-01 05:19:00,0.43739151729806,0.36211483747443823,0.49008493005211273,0.43739151729806,0.43739151729806,-0.007751369165386053,-0.007751369165386053,-0.007751369165386053,0.004907673079139039,0.004907673079139039,0.004907673079139039,-0.012659042244525092,-0.012659042244525092,-0.012659042244525092,0.0,0.0,0.0,0.4296401481326739
320,2023-09-01 05:20:00,0.4373961866034422,0.3667278889447195,0.49943658171992605,0.4373961866034422,0.4373961866034422,-0.00745995534208935,-0.00745995534208935,-0.00745995534208935,0.005189819915721401,0.005189819915721401,0.005189819915721401,-0.012649775257810752,-0.012649775257810752,-0.012649775257810752,0.0,0.0,0.0,0.42993623126135283
321,2023-09-01 05:21:00,0.4374008559088245,0.3651865112163758,0.4943926446499415,0.4374008559088245,0.4374008559088245,-0.007169288891049506,-0.007169288891049506,-0.007169288891049506,0.005471212271030392,0.005471212271030392,0.005471212271030392,-0.012640501162079897,-0.012640501162079897,-0.012640501162079897,0.0,0.0,0.0,0.430231567017775
322,2023-09-01 05:22:00,0.43740552521420684,0.3687990226534742,0.49941234913971944,0.43740552521420684,0.43740552521420684,-0.006879414436532113,-0.006879414436532113,-0.006879414436532113,0.005751805551551673,0.005751805551551673,0.005751805551551673,-0.012631219988083786,-0.012631219988083786,-0.012631219988083786,0.0,0.0,0.0,0.4305261107776747
323,2023-09-01 05:23:00,0.43741019451958907,0.36848458344965496,0.4996392352795188,0.43741019451958907,0.43741019451958907,-0.006590376453598492,-0.006590376453598492,-0.006590376453598492,0.0060315553131470075,0.0060315553131470075,0.0060315553131470075,-0.012621931766745498,-0.012621931766745498,-0.012621931766745498,0.0,0.0,0.0,0.43081981806599057
324,2023-09-01 05:24:00,0.4374148638249713,0.3638315763977367,0.4932966888944822,0.4374148638249713,0.4374148638249713,-0.0063022192508135014,-0.0063022192508135014,-0.0063022192508135014,0.006310417278146712,0.006310417278146712,0.006310417278146712,-0.012612636528960216,-0.012612636528960216,-0.012612636528960216,0.0,0.0,0.0,0.4311126445741578
325,2023-09-01 05:25:00,0.4374195331303536,0.3724298784025001,0.49636184160680796,0.4374195331303536,0.4374195331303536,-0.006014986960552333,-0.006014986960552333,-0.006014986960552333,0.0065883473450722,0.0065883473450722,0.0065883473450722,-0.012603334305624532,-0.012603334305624532,-0.012603334305624532,0.0,0.0,0.0,0.43140454616980123
326,2023-09-01 05:26:00,0.43742420243573593,0.37053320167753434,0.48960609525292875,0.43742420243573593,0.43742420243573593,-0.005728723530766078,-0.005728723530766078,-0.005728723530766078,0.006865301596887829,0.006865301596887829,0.006865301596887829,-0.012594025127653908,-0.012594025127653908,-0.012594025127653908,0.0,0.0,0.0,0.43169547890496984
