,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1634,2023-09-02 03:14:00,0.5524351858854648,0.4821316817467357,0.605802914930327,0.5202903272838814,0.5834552102127216,-0.00948283989641424,-0.00948283989641424,-0.00948283989641424,0.0013529600086249992,0.0013529600086249992,0.0013529600086249992,-0.010835799905039236,-0.010835799905039236,-0.010835799905039236,0.0,0.0,0.0,0.5429523459890506
1635,2023-09-02 03:15:00,0.5524320241526746,0.48171732647637,0.6073194971094503,0.5202530682397198,0.5834789763350481,-0.00936009462086297,-0.00936009462086297,-0.00936009462086297,0.0014685949784804513,0.0014685949784804513,0.0014685949784804513,-0.01082868959934342,-0.01082868959934342,-0.01082868959934342,0.0,0.0,0.0,0.5430719295318116
1636,2023-09-02 03:16:00,0.5524288624198844,0.4802132601967185,0.6056640855679973,0.5202215217347885,0.5835027424573747,-0.009239621258911212,-0.009239621258911212,-0.009239621258911212,0.001581938027828118,0.001581938027828118,0.001581938027828118,-0.010821559286739333,-0.010821559286739333,-0.010821559286739333,0.0,0.0,0.0,0.5431892411609732
1637,2023-09-02 03:17:00,0.5524257006870943,0.47693061049709984,0.6089643136181798,0.5201901711556968,0.5835265085797011,-0.009121389369633387,-0.009121389369633387,-0.009121389369633387,0.0016930196050970387,0.0016930196050970387,0.0016930196050970387,-0.010814408974730428,-0.010814408974730428,-0.010814408974730428,0.0,0.0,0.0,0.5433043113174609
1638,2023-09-02 03:18:00,0.552422538954304,0.48068089241429124,0.6047294182934534,0.520158820576605,0.5835502747020277,-0.009005368026852737,-0.009005368026852737,-0.009005368026852737,0.0018018706440404825,0.0018018706440404825,0.0018018706440404825,-0.01080723867089322,-0.01080723867089322,-0.01080723867089322,0.0,0.0,0.0,0.5434171709274513
1639,2023-09-02 03:19:00,0.5524193772215139,0.4826343904520195,0.6066784965175449,0.520127469997513,0.5835740408243542,-0.008891525834302985,-0.008891525834302985,-0.008891525834302985,0.0019085225486844648,0.0019085225486844648,0.0019085225486844648,-0.010800048382987449,-0.010800048382987449,-0.010800048382987449,0.0,0.0,0.0,0.5435278513872109
1640,2023-09-02 03:20:00,0.5524162154887238,0.4774009191866319,0.6086065237941521,0.5200961194184213,0.583597806946681,-0.008779830929639885,-0.008779830929639885,-0.008779830929639885,0.0020130071890508035,0.0020130071890508035,0.0020130071890508035,-0.010792838118690687,-0.010792838118690687,-0.010792838118690687,0.0,0.0,0.0,0.5436363845590839
1641,2023-09-02 03:21:00,0.5524130537559335,0.4807023177269418,0.6054436594867858,0.5200647688393294,0.5836215730690073,-0.008670251004561676,-0.008670251004561676,-0.008670251004561676,0.0021153568813464547,0.0021153568813464547,0.0021153568813464547,-0.010785607885908129,-0.010785607885908129,-0.010785607885908129,0.0,0.0,0.0,0.5437428027513719
1642,2023-09-02 03:22:00,0.5524098920231435,0.4845698722622036,0.6063610437972973,0.5200334182602376,0.5836453391913339,-0.008562753307830082,-0.008562753307830082,-0.008562753307830082,0.002215604384676769,0.002215604384676769,0.002215604384676769,-0.010778357692506851,-0.010778357692506851,-0.010778357692506851,0.0,0.0,0.0,0.5438471387153134
1643,2023-09-02 03:23:00,0.5524067302903533,0.4816487474247547,0.6067368412823049,0.520021535709364,0.5836691053136605,-0.008457304663893226,-0.008457304663893226,-0.008457304663893226,0.0023137828825509706,0.0023137828825509706,0.0023137828825509706,-0.010771087546444194,-0.010771087546444194,-0.010771087546444194,0.0,0.0,0.0,0.54394942562646
1644,2023-09-02 03:24:00,0.5524035685575631,0.4793132229090804,0.6097729515375924,0.5200106418575924,0.583692871435987,-0.008353871481833927,-0.008353871481833927,-0.008353871481833927,0.0024099259738814497,0.0024099259738814497,0.0024099259738814497,-0.010763797455715379,-0.010763797455715379,-0.010763797455715379,0.0,0.0,0.0,0.5440496970757291
1645,2023-09-02 03:25:00,0.5524004068247729,0.4818646611977052,0.6060474067197741,0.5199997480058207,0.5837210006657582,-0.00825241976773592,-0.00825241976773592,-0.00825241976773592,0.002504067660784062,0.002504067660784062,0.002504067660784062,-0.010756487428519989,-0.010756487428519989,-0.010756487428519989,0.0,0.0,0.0,0.5441479870570369
1646,2023-09-02 03:26:00,0.5523972450919827,0.4812200469494583,0.6073773014010796,0.5199888541540492,0.5837966179667531,-0.008152915135548389,-0.008152915135548389,-0.008152915135548389,0.0025962423374527787,0.0025962423374527787,0.0025962423374527787,-0.010749157473001167,-0.010749157473001167,-0.010749157473001167,0.0,0.0,0.0,0.5442443299564343
1647,2023-09-02 03:27:00,0.5523940833591926,0.4803641747490898,0.6101607018064115,0.5199779603022776,0.5838722352677482,-0.008055322822516866,-0.008055322822516866,-0.008055322822516866,0.002686484774833429,0.002686484774833429,0.002686484774833429,-0.010741807597350293,-0.010741807597350293,-0.010741807597350293,0.0,0.0,0.0,0.5443387605366757
1648,2023-09-02 03:28:00,0.5523909216264024,0.48489661676181106,0.6104566013989302,0.5199670664505059,0.5839478525687432,-0.007959607697174843,-0.007959607697174843,-0.007959607697174843,0.0027748301128154313,0.0027748301128154313,0.0027748301128154313,-0.010734437809990276,-0.010734437809990276,-0.010734437809990276,0.0,0.0,0.0,0.5444313139292275
1649,2023-09-02 03:29:00,0.5523877598936123,0.4807437272545638,0.6107381444904616,0.5199431295899835,0.5840234698697383,-0.007865734275038668,-0.007865734275038668,-0.007865734275038668,0.0028613138442265583,0.0028613138442265583,0.0028613138442265583,-0.010727048119265226,-0.010727048119265226,-0.010727048119265226,0.0,0.0,0.0,0.5445220256185737
1650,2023-09-02 03:30:00,0.5523845981608221,0.48176828426620516,0.6139895695813884,0.519910445168202,0.5840990871707332,-0.007773666729309956,-0.007773666729309956,-0.007773666729309956,0.0029459718042822575,0.0029459718042822575,0.0029459718042822575,-0.010719638533592216,-0.010719638533592216,-0.010719638533592216,0.0,0.0,0.0,0.5446109314315122
1651,2023-09-02 03:31:00,0.552381436428032,0.4789193981102805,0.6078834469456139,0.5198777607464204,0.5841747044717283,-0.007683368903090446,-0.007683368903090446,-0.007683368903090446,0.003028840158506875,0.003028840158506875,0.003028840158506875,-0.01071220906159732,-0.01071220906159732,-0.01071220906159732,0.0,0.0,0.0,0.5446980675249415
1652,2023-09-02 03:32:00,0.5523782746952417,0.4822027933271818,0.6108373031709124,0.519845076324639,0.5842503217727233,-0.007594804323320666,-0.007594804323320666,-0.007594804323320666,0.00310995538851833,0.00310995538851833,0.00310995538851833,-0.010704759711839,-0.010704759711839,-0.010704759711839,0.0,0.0,0.0,0.544783470371921
1653,2023-09-02 03:33:00,0.5523751129624516,0.48490957361622766,0.609684348887404,0.5198123919028576,0.5843259390737182,-0.007507936212263349,-0.007507936212263349,-0.007507936212263349,0.003189354280727576,0.003189354280727576,0.003189354280727576,-0.01069729049299092,-0.01069729049299092,-0.01069729049299092,0.0,0.0,0.0,0.5448671767501883
1654,2023-09-02 03:34:00,0.5523719512296613,0.48341948800215095,0.6069874526300277,0.519779707481076,0.5844015563747132,-0.007422727499003092,-0.007422727499003092,-0.007422727499003092,0.003267073914756203,0.003267073914756203,0.003267073914756203,-0.010689801413759296,-0.010689801413759296,-0.010689801413759296,0.0,0.0,0.0,0.5449492237306582
1655,2023-09-02 03:35:00,0.5523687894968712,0.48185132958547117,0.6082493682720204,0.5197470230592947,0.5844771736757083,-0.007339140836227039,-0.007339140836227039,-0.007339140836227039,0.003343151646815016,0.003343151646815016,0.003343151646815016,-0.010682292483042057,-0.010682292483042057,-0.010682292483042057,0.0,0.0,0.0,0.5450296486606442
1656,2023-09-02 03:36:00,0.5523656277640812,0.4822648439798129,0.6042690586708032,0.5197143386375133,0.5845527909767033,-0.0072571386062585536,-0.0072571386062585536,-0.0072571386062585536,0.0034176251033876124,0.0034176251033876124,0.0034176251033876124,-0.010674763709646162,-0.010674763709646162,-0.010674763709646162,0.0,0.0,0.0,0.5451084891578226
1657,2023-09-02 03:37:00,0.5523624660312908,0.48033471230411695,0.6112891052088315,0.5196816542157316,0.5846284082776982,-0.007176682942065307,-0.007176682942065307,-0.007176682942065307,0.003490532160545192,0.003490532160545192,0.003490532160545192,-0.010667215102610495,-0.010667215102610495,-0.010667215102610495,0.0,0.0,0.0,0.5451857830892255
1658,2023-09-02 03:38:00,0.5523593042985008,0.48422842270354194,0.606011668829948,0.5196489697939503,0.5847040255786934,-0.007097735731742943,-0.007097735731742943,-0.007097735731742943,0.0035619109391838337,0.0035619109391838337,0.0035619109391838337,-0.010659646670926776,-0.010659646670926776,-0.010659646670926776,0.0,0.0,0.0,0.5452615685667578
1659,2023-09-02 03:39:00,0.5523561425657105,0.4826604061287843,0.6062808437783636,0.5196162853721689,0.5847796428796883,-0.007020258637226419,-0.007020258637226419,-0.007020258637226419,0.003631799786416707,0.003631799786416707,0.003631799786416707,-0.010652058423643128,-0.010652058423643128,-0.010652058423643128,0.0,0.0,0.0,0.5453358839284841
1660,2023-09-02 03:40:00,0.5523529808329204,0.48327504631022733,0.6087820704721747,0.5195836009503874,0.5848552601806833,-0.006944213105100976,-0.006944213105100976,-0.006944213105100976,0.0037002372649215572,0.0037002372649215572,0.0037002372649215572,-0.010644450370022533,-0.010644450370022533,-0.010644450370022533,0.0,0.0,0.0,0.5454087677278194
1661,2023-09-02 03:41:00,0.5523498191001301,0.4792682582061969,0.608893949930484,0.5195509165286059,0.5849308774816784,-0.006869560379314975,-0.006869560379314975,-0.006869560379314975,0.003767262139943523,0.003767262139943523,0.003767262139943523,-0.010636822519258496,-0.010636822519258496,-0.010636822519258496,0.0,0.0,0.0,0.5454802587208152
1662,2023-09-02 03:42:00,0.55234665736734,0.48148328713963284,0.6109584048134126,0.5195186200383873,0.5850064947826734,-0.006796261513822828,-0.006796261513822828,-0.006796261513822828,0.0038329133667959797,0.0038329133667959797,0.0038329133667959797,-0.010629174880618802,-0.010629174880618802,-0.010629174880618802,0.0,0.0,0.0,0.5455503958535172
1663,2023-09-02 03:43:00,0.5523434956345499,0.4812816722583155,0.6086891620238621,0.5194866102547362,0.5850796088813572,-0.006724277386968852,-0.006724277386968852,-0.006724277386968852,0.0038972300766052952,0.0038972300766052952,0.0038972300766052952,-0.01062150746357415,-0.01062150746357415,-0.01062150746357415,0.0,0.0,0.0,0.545619218247581
1664,2023-09-02 03:44:00,0.5523403339017596,0.48238294086636885,0.6146759431154771,0.5194546004710849,0.5851512949807913,-0.00665356871281681,-0.00665356871281681,-0.00665356871281681,0.003960251564714826,0.003960251564714826,0.003960251564714826,-0.010613820277531634,-0.010613820277531634,-0.010613820277531634,0.0,0.0,0.0,0.5456867651889428
1665,2023-09-02 03:45:00,0.5523371721689696,0.48049563323071776,0.6130375645885469,0.5194225906874337,0.5852229810802254,-0.006584096055305034,-0.006584096055305034,-0.006584096055305034,0.004022017276662488,0.004022017276662488,0.004022017276662488,-0.010606113331967522,-0.010606113331967522,-0.010606113331967522,0.0,0.0,0.0,0.5457530761136645
1666,2023-09-02 03:46:00,0.5523340104361792,0.4817453809253191,0.6097007177036285,0.5193839261035382,0.5852901669443993,-0.006515819840108619,-0.006515819840108619,-0.006515819840108619,0.004082566796459848,0.004082566796459848,0.004082566796459848,-0.010598386636568462,-0.010598386636568462,-0.010598386636568462,0.0,0.0,0.0,0.5458181905960706
1667,2023-09-02 03:47:00,0.5523308487033892,0.48112830864945594,0.6055654355684513,0.5193426681895178,0.585314962174666,-0.006448700368510451,-0.006448700368510451,-0.006448700368510451,0.004141939832440203,0.004141939832440203,0.004141939832440203,-0.010590640200950654,-0.010590640200950654,-0.010590640200950654,0.0,0.0,0.0,0.5458821483348788
1668,2023-09-02 03:48:00,0.5523276869705991,0.4844142203303834,0.6103729412967769,0.5193014102754973,0.5853397574049327,-0.006382697830184847,-0.006382697830184847,-0.006382697830184847,0.004200176204618258,0.004200176204618258,0.004200176204618258,-0.010582874034803102,-0.010582874034803102,-0.010582874034803102,0.0,0.0,0.0,0.5459449891404142
1669,2023-09-02 03:49:00,0.5523245252378088,0.48186900027239676,0.6085430052964853,0.5192601523614768,0.5853645526351993,-0.006317772315794148,-0.006317772315794148,-0.006317772315794148,0.00425731583222809,0.00425731583222809,0.00425731583222809,-0.010575088148022238,-0.010575088148022238,-0.010575088148022238,0.0,0.0,0.0,0.5460067529220147
1670,2023-09-02 03:50:00,0.5523213635050187,0.4800770348807406,0.6129528170244881,0.5192188944474563,0.5853893478654659,-0.006253883830425001,-0.006253883830425001,-0.006253883830425001,0.004313398720012608,0.004313398720012608,0.004313398720012608,-0.010567282550437611,-0.010567282550437611,-0.010567282550437611,0.0,0.0,0.0,0.5460674796745937
1671,2023-09-02 03:51:00,0.5523182017722285,0.47982823197635727,0.6090203882604746,0.5191776365334358,0.5854141430957325,-0.006190992306372728,-0.006190992306372728,-0.006190992306372728,0.004368464945621825,0.004368464945621825,0.004368464945621825,-0.010559457251994553,-0.010559457251994553,-0.010559457251994553,0.0,0.0,0.0,0.5461272094658557
1672,2023-09-02 03:52:00,0.5523150400394384,0.48318126394079736,0.6143065976158182,0.5191363786194154,0.5854389383259992,-0.006129057614753552,-0.006129057614753552,-0.006129057614753552,0.0044225546479104046,0.0044225546479104046,0.0044225546479104046,-0.010551612262663957,-0.010551612262663957,-0.010551612262663957,0.0,0.0,0.0,0.5461859824246849
1673,2023-09-02 03:53:00,0.5523118783066481,0.48758272798953967,0.6099550540113133,0.5190951207053948,0.5854637335562658,-0.006068039581684628,-0.006068039581684628,-0.006068039581684628,0.004475708010939159,0.004475708010939159,0.004475708010939159,-0.010543747592623788,-0.010543747592623788,-0.010543747592623788,0.0,0.0,0.0,0.5462438387249634
1674,2023-09-02 03:54:00,0.552308716573858,0.4816462129166313,0.6096860420826834,0.5190538627913744,0.5854868218074392,-0.006007897997930199,-0.006007897997930199,-0.006007897997930199,0.004527965254055167,0.004527965254055167,0.004527965254055167,-0.010535863251985364,-0.010535863251985364,-0.010535863251985364,0.0,0.0,0.0,0.5463008185759278
1675,2023-09-02 03:55:00,0.5523055548410679,0.4814089467743844,0.6096482938806994,0.5190126048773539,0.5855096868806208,-0.005948592632455442,-0.005948592632455442,-0.005948592632455442,0.00457936661847501,0.00457936661847501,0.00457936661847501,-0.010527959250930453,-0.010527959250930453,-0.010527959250930453,0.0,0.0,0.0,0.5463569622086125
1676,2023-09-02 03:56:00,0.5523023931082777,0.4799377107818288,0.6100540852722116,0.5189781583037081,0.5855325519538025,-0.005890083247286842,-0.005890083247286842,-0.005890083247286842,0.004629952352561946,0.004629952352561946,0.004629952352561946,-0.01052003559984879,-0.01052003559984879,-0.01052003559984879,0.0,0.0,0.0,0.5464123098609909
1677,2023-09-02 03:57:00,0.5522992313754875,0.4793560502221392,0.6091157734672775,0.5189494307233018,0.5855554170269841,-0.005832329606888642,-0.005832329606888642,-0.005832329606888642,0.004679762702127377,0.004679762702127377,0.004679762702127377,-0.010512092309016018,-0.010512092309016018,-0.010512092309016018,0.0,0.0,0.0,0.5464669017685989
1678,2023-09-02 03:58:00,0.5522960696426973,0.48215807540144573,0.6120547654553609,0.5189207031428955,0.5855782821001657,-0.005775291494790758,-0.005775291494790758,-0.005775291494790758,0.004728837894172609,0.004728837894172609,0.004728837894172609,-0.010504129388963366,-0.010504129388963366,-0.010504129388963366,0.0,0.0,0.0,0.5465207781479066
1679,2023-09-02 03:59:00,0.5522929079099071,0.483943848168355,0.6068325552691047,0.5188878999663621,0.5855969863106171,-0.005718928722579681,-0.005718928722579681,-0.005718928722579681,0.004777218127574693,0.004777218127574693,0.004777218127574693,-0.010496146850154375,-0.010496146850154375,-0.010496146850154375,0.0,0.0,0.0,0.5465739791873274
1680,2023-09-02 04:00:00,0.5522897461771169,0.48056523238615023,0.6130472705186867,0.5188013820313162,0.585612467549304,-0.005663201144713789,-0.005663201144713789,-0.005663201144713789,0.004824943558406961,0.004824943558406961,0.004824943558406961,-0.010488144703120747,-0.010488144703120747,-0.010488144703120747,0.0,0.0,0.0,0.5466265450324032
1681,2023-09-02 04:01:00,0.5522865844443269,0.48234347384675724,0.6123831220970791,0.5187518513371935,0.585627948787991,-0.0056080686713820375,-0.0056080686713820375,-0.0056080686713820375,0.0048720542872242,0.0048720542872242,0.0048720542872242,-0.010480122958606234,-0.010480122958606234,-0.010480122958606234,0.0,0.0,0.0,0.5466785157729448
1682,2023-09-02 04:02:00,0.5522834227115367,0.478961417956575,0.6138185159303711,0.5187099187850428,0.5856434300266777,-0.005553491279427049,-0.005553491279427049,-0.005553491279427049,0.004918590347854909,0.004918590347854909,0.004918590347854909,-0.010472081627281958,-0.010472081627281958,-0.010472081627281958,0.0,0.0,0.0,0.5467299314321097
1683,2023-09-02 04:03:00,0.5522802609787465,0.48274115684078434,0.6152126979788578,0.518667986232892,0.5856589112653646,-0.005499429025945503,-0.005499429025945503,-0.005499429025945503,0.004964591693949556,0.004964591693949556,0.004964591693949556,-0.010464020719895058,-0.010464020719895058,-0.010464020719895058,0.0,0.0,0.0,0.546780831952801
