,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
435,2023-09-01 07:15:00,0.5781536245712587,0.4676213274557312,0.7854530549719028,0.5780365804999684,0.578350007020548,0.0454404934741824,0.0454404934741824,0.0454404934741824,0.062183810385204936,0.062183810385204936,0.062183810385204936,-0.01674331691102253,-0.01674331691102253,-0.01674331691102253,0.0,0.0,0.0,0.6235941180454412
436,2023-09-01 07:16:00,0.578155779625856,0.47655982655922063,0.7818890471496677,0.5780361361489509,0.5783539556816394,0.04551357605472189,0.04551357605472189,0.04551357605472189,0.06225143452757398,0.06225143452757398,0.06225143452757398,-0.01673785847285208,-0.01673785847285208,-0.01673785847285208,0.0,0.0,0.0,0.6236693556805778
437,2023-09-01 07:17:00,0.5781579346804532,0.47470460802162884,0.776559965660536,0.5780356917979336,0.5783577337076666,0.04558045813322519,0.04558045813322519,0.04558045813322519,0.06231286507133821,0.06231286507133821,0.06231286507133821,-0.016732406938113016,-0.016732406938113016,-0.016732406938113016,0.0,0.0,0.0,0.6237383928136784
438,2023-09-01 07:18:00,0.5781600897350503,0.47563524426552745,0.7700719209863957,0.578035247446916,0.5783608992198985,0.04564115550092697,0.04564115550092697,0.04564115550092697,0.06236811779960679,0.06236811779960679,0.06236811779960679,-0.01672696229867983,-0.01672696229867983,-0.01672696229867983,0.0,0.0,0.0,0.6238012452359772
439,2023-09-01 07:19:00,0.5781622447896475,0.47970450236761514,0.772707182071449,0.5780348030958987,0.5783640647321305,0.045695685578155114,0.045695685578155114,0.045695685578155114,0.06241721012440251,0.06241721012440251,0.06241721012440251,-0.016721524546247406,-0.016721524546247406,-0.016721524546247406,0.0,0.0,0.0,0.6238579303678026
440,2023-09-01 07:20:00,0.5781643998442447,0.4777116923831503,0.7704713399295662,0.5780343587448814,0.5783672302443625,0.045744067410514996,0.045744067410514996,0.045744067410514996,0.06246016108339119,0.06246016108339119,0.06246016108339119,-0.016716093672876197,-0.016716093672876197,-0.016716093672876197,0.0,0.0,0.0,0.6239084672547597
441,2023-09-01 07:21:00,0.578166554898842,0.4702617355159203,0.7794502901726396,0.5780329221247953,0.5783703957565943,0.04578632166814669,0.04578632166814669,0.04578632166814669,0.06249699133817961,0.06249699133817961,0.06249699133817961,-0.016710669670032926,-0.016710669670032926,-0.016710669670032926,0.0,0.0,0.0,0.6239528765669886
442,2023-09-01 07:22:00,0.5781687099534392,0.47702991318172483,0.7770552992150914,0.5780292877767323,0.5783735612688264,0.04582247063616507,0.04582247063616507,0.04582247063616507,0.06252772316581817,0.06252772316581817,0.06252772316581817,-0.01670525252965311,-0.01670525252965311,-0.01670525252965311,0.0,0.0,0.0,0.6239911805896042
443,2023-09-01 07:23:00,0.5781708650080363,0.4807652091795459,0.7801510759181212,0.5780256534286691,0.5783767267810582,0.04585253821425241,0.04585253821425241,0.04585253821425241,0.0625523804574346,0.0625523804574346,0.0625523804574346,-0.016699842243182165,-0.016699842243182165,-0.016699842243182165,0.0,0.0,0.0,0.6240234032222887
444,2023-09-01 07:24:00,0.5781730200626335,0.4771959924109103,0.7775610072813984,0.5780201341656206,0.578382888087126,0.04587654990681254,0.04587654990681254,0.04587654990681254,0.06257098870907425,0.06257098870907425,0.06257098870907425,-0.016694438802261714,-0.016694438802261714,-0.016694438802261714,0.0,0.0,0.0,0.624049569969446
445,2023-09-01 07:25:00,0.5781751751172306,0.46703927170570997,0.7702881058556101,0.5780009737046581,0.578387500382061,0.045894532820512576,0.045894532820512576,0.045894532820512576,0.06258357501893466,0.06258357501893466,0.06258357501893466,-0.016689042198422082,-0.016689042198422082,-0.016689042198422082,0.0,0.0,0.0,0.6240697079377432
446,2023-09-01 07:26:00,0.5781773301718279,0.48821920766102495,0.7767751279626337,0.5779867721037785,0.5783835813542928,0.04590651565463959,0.04590651565463959,0.04590651565463959,0.06259016807777813,0.06259016807777813,0.06259016807777813,-0.01668365242313853,-0.01668365242313853,-0.01668365242313853,0.0,0.0,0.0,0.6240838458264675
447,2023-09-01 07:27:00,0.578179485226425,0.4821006410858708,0.783738909384749,0.5779876689291152,0.5783887903808481,0.04591252869517921,0.04591252869517921,0.04591252869517921,0.06259079816299344,0.06259079816299344,0.06259079816299344,-0.01667826946781423,-0.01667826946781423,-0.01667826946781423,0.0,0.0,0.0,0.6240920139216043
448,2023-09-01 07:28:00,0.5781816402810223,0.47139030323608017,0.7747863309507106,0.5779865478247148,0.5783947142707067,0.04591260380857709,0.04591260380857709,0.04591260380857709,0.06258549713244078,0.06258549713244078,0.06258549713244078,-0.016672893323863677,-0.016672893323863677,-0.016672893323863677,0.0,0.0,0.0,0.6240942440895993
449,2023-09-01 07:29:00,0.5781837953356195,0.46575677328793225,0.7683855245901706,0.5779713314112749,0.5784006381605653,0.045906774430830355,0.045906774430830355,0.045906774430830355,0.06257429841339542,0.06257429841339542,0.06257429841339542,-0.01666752398256506,-0.01666752398256506,-0.01666752398256506,0.0,0.0,0.0,0.6240905697664498
450,2023-09-01 07:30:00,0.5781859503902166,0.47297803765526064,0.7876372134713701,0.5779639795299206,0.5784065620504238,0.04589507556072918,0.04589507556072918,0.04589507556072918,0.06255723699597876,0.06255723699597876,0.06255723699597876,-0.01666216143524957,-0.01666216143524957,-0.01666216143524957,0.0,0.0,0.0,0.6240810259509457
451,2023-09-01 07:31:00,0.5781881054448138,0.46740021779416246,0.7929882207302642,0.5779603087926549,0.5784261553779092,0.04587754375084173,0.04587754375084173,0.04587754375084173,0.06253434942393381,0.06253434942393381,0.06253434942393381,-0.016656805673092082,-0.016656805673092082,-0.016656805673092082,0.0,0.0,0.0,0.6240656491956555
452,2023-09-01 07:32:00,0.578190260499411,0.476010353126601,0.7725054464365059,0.5779571945051613,0.5784343082675755,0.045854217097404844,0.045854217097404844,0.045854217097404844,0.06250567378462056,0.06250567378462056,0.06250567378462056,-0.016651456687215696,-0.016651456687215696,-0.016651456687215696,0.0,0.0,0.0,0.6240444775968159
453,2023-09-01 07:33:00,0.5781924155540082,0.4701623963985228,0.7804434168252717,0.5779540802176676,0.5784407357901317,0.04582513523011834,0.04582513523011834,0.04582513523011834,0.06247124969891413,0.06247124969891413,0.06247124969891413,-0.016646114468795797,-0.016646114468795797,-0.016646114468795797,0.0,0.0,0.0,0.6240175507841266
454,2023-09-01 07:34:00,0.5781945706086054,0.47706014449790385,0.7863414500947995,0.577950965930174,0.5784471633126878,0.04579033930123316,0.04579033930123316,0.04579033930123316,0.062431118310085514,0.062431118310085514,0.062431118310085514,-0.016640779008852368,-0.016640779008852368,-0.016640779008852368,0.0,0.0,0.0,0.6239849099098385
455,2023-09-01 07:35:00,0.5781967256632026,0.4643396185345433,0.7788864563209408,0.5779478516426804,0.578453590835244,0.04574987197701554,0.04574987197701554,0.04574987197701554,0.062385322275451904,0.062385322275451904,0.062385322275451904,-0.01663545029843637,-0.01663545029843637,-0.01663545029843637,0.0,0.0,0.0,0.6239465976402181
456,2023-09-01 07:36:00,0.5781988807177998,0.4697010788265081,0.769041468923574,0.5779447373551869,0.5784595477178754,0.04570377742272527,0.04570377742272527,0.04570377742272527,0.0623339057512734,0.0623339057512734,0.0623339057512734,-0.016630128328548127,-0.016630128328548127,-0.016630128328548127,0.0,0.0,0.0,0.623902658140525
457,2023-09-01 07:37:00,0.578201035772397,0.4703790650263884,0.7734591776907248,0.5779416230676931,0.5784703413386874,0.04565210129291608,0.04565210129291608,0.04565210129291608,0.06227691438282275,0.06227691438282275,0.06227691438282275,-0.016624813089906668,-0.016624813089906668,-0.016624813089906668,0.0,0.0,0.0,0.6238531370653131
458,2023-09-01 07:38:00,0.5782031908269942,0.46434540225341436,0.769148303768792,0.5779385087801996,0.5784848532460488,0.04559489071952726,0.04559489071952726,0.04559489071952726,0.06221439529314422,0.06221439529314422,0.06221439529314422,-0.016619504573616946,-0.016619504573616946,-0.016619504573616946,0.0,0.0,0.0,0.6237980815465215
459,2023-09-01 07:39:00,0.5782053458815913,0.46734787725938565,0.7789356500841318,0.5779229054511531,0.5784885668081511,0.04553219429710926,0.04553219429710926,0.04553219429710926,0.062146397067404054,0.062146397067404054,0.062146397067404054,-0.0166142027702948,-0.0166142027702948,-0.0166142027702948,0.0,0.0,0.0,0.6237375401787006
460,2023-09-01 07:40:00,0.5782075009361886,0.4658508730953542,0.7646667127133284,0.5779136714841363,0.5784930970963359,0.045464062070375046,0.045464062070375046,0.045464062070375046,0.06207296974108892,0.06207296974108892,0.06207296974108892,-0.016608907670713883,-0.016608907670713883,-0.016608907670713883,0.0,0.0,0.0,0.6236715630065636
461,2023-09-01 07:41:00,0.5782096559907858,0.4670120184662145,0.7674427735316697,0.577921987933714,0.5785028277556805,0.04539054552119631,0.04539054552119631,0.04539054552119631,0.06199416478689782,0.06199416478689782,0.06199416478689782,-0.016603619265701513,-0.016603619265701513,-0.016603619265701513,0.0,0.0,0.0,0.6236002015119821
462,2023-09-01 07:42:00,0.578211811045383,0.47045099249627503,0.7723349197110133,0.5779260516302251,0.5785124101457337,0.045311697553689446,0.045311697553689446,0.045311697553689446,0.061910035099427836,0.061910035099427836,0.061910035099427836,-0.01659833754573839,-0.01659833754573839,-0.01659833754573839,0.0,0.0,0.0,0.6235235085990725
463,2023-09-01 07:43:00,0.5782139660999801,0.4738096215394127,0.7677123593071429,0.5779229373427315,0.5785168243491834,0.04522757247982315,0.04522757247982315,0.04522757247982315,0.06182063498137237,0.06182063498137237,0.06182063498137237,-0.016593062501549224,-0.016593062501549224,-0.016593062501549224,0.0,0.0,0.0,0.6234415385798032
464,2023-09-01 07:44:00,0.5782161211545773,0.4615825712563769,0.7761738687196027,0.5779198230552378,0.5785212385526332,0.04513822600327193,0.04513822600327193,0.04513822600327193,0.06172602012693351,0.06172602012693351,0.06172602012693351,-0.016587794123661587,-0.016587794123661587,-0.016587794123661587,0.0,0.0,0.0,0.6233543471578492
465,2023-09-01 07:45:00,0.5782182762091745,0.4751011682430199,0.781480588772569,0.5779176369339483,0.578525652756083,0.045043715205666426,0.045043715205666426,0.045043715205666426,0.06162624760817516,0.06162624760817516,0.06162624760817516,-0.016582532402508725,-0.016582532402508725,-0.016582532402508725,0.0,0.0,0.0,0.623261991414841
466,2023-09-01 07:46:00,0.5782204312637718,0.47040322127142586,0.7841345707940232,0.5779185101949362,0.5785300669595328,0.04494409852965726,0.04494409852965726,0.04494409852965726,0.0615213758582764,0.0615213758582764,0.0615213758582764,-0.016577277328619154,-0.016577277328619154,-0.016577277328619154,0.0,0.0,0.0,0.6231645297934291
467,2023-09-01 07:47:00,0.578222586318369,0.4718283620587329,0.7761466835943737,0.5779195006862039,0.57853683103087,0.04483943576274154,0.04483943576274154,0.04483943576274154,0.06141146465506532,0.06141146465506532,0.06141146465506532,-0.01657202889232378,-0.01657202889232378,-0.01657202889232378,0.0,0.0,0.0,0.6230620220811105
468,2023-09-01 07:48:00,0.5782247413729661,0.4666547360082669,0.7778070232065157,0.5779204911774714,0.5785438983942143,0.0447297880190589,0.0447297880190589,0.0447297880190589,0.061296575103049075,0.061296575103049075,0.061296575103049075,-0.016566787083990182,-0.016566787083990182,-0.016566787083990182,0.0,0.0,0.0,0.622954529392025
469,2023-09-01 07:49:00,0.5782268964275633,0.4701740188199596,0.781749115389813,0.5779045380176072,0.5785509657575587,0.044615217725987234,0.044615217725987234,0.044615217725987234,0.061176769619893615,0.061176769619893615,0.061176769619893615,-0.016561551893906373,-0.016561551893906373,-0.016561551893906373,0.0,0.0,0.0,0.6228421141535505
470,2023-09-01 07:50:00,0.5782290514821604,0.46882867194528083,0.7825668104711531,0.5778967778996393,0.578558033120903,0.04449578860133947,0.04449578860133947,0.04449578860133947,0.06105211191361429,0.06105211191361429,0.06105211191361429,-0.01655632331227482,-0.01655632331227482,-0.01655632331227482,0.0,0.0,0.0,0.6227248400834999
471,2023-09-01 07:51:00,0.5782312065367576,0.4686370940098979,0.7755964700630111,0.5778927372766742,0.5785651004842475,0.04437156563974562,0.04437156563974562,0.04437156563974562,0.06092266696913738,0.06092266696913738,0.06092266696913738,-0.016551101329391762,-0.016551101329391762,-0.016551101329391762,0.0,0.0,0.0,0.6226027721765033
472,2023-09-01 07:52:00,0.578233361591355,0.4544329404457235,0.7757624007587117,0.5778888008322602,0.5785721678475919,0.04424261509223072,0.04424261509223072,0.04424261509223072,0.060788501027542505,0.060788501027542505,0.060788501027542505,-0.016545885935311786,-0.016545885935311786,-0.016545885935311786,0.0,0.0,0.0,0.6224759766835857
473,2023-09-01 07:53:00,0.5782355166459521,0.4691012175540072,0.7870505102908814,0.5778699132399101,0.5785792352109362,0.04410900444557854,0.04410900444557854,0.04410900444557854,0.06064968156570595,0.06064968156570595,0.06064968156570595,-0.0165406771201274,-0.0165406771201274,-0.0165406771201274,0.0,0.0,0.0,0.6223445210915306
474,2023-09-01 07:54:00,0.5782376717005493,0.4700815528947393,0.7781078378577203,0.5778533732562803,0.5785863025742807,0.043970802408223486,0.043970802408223486,0.043970802408223486,0.06050627728216209,0.06050627728216209,0.06050627728216209,-0.016535474873938607,-0.016535474873938607,-0.016535474873938607,0.0,0.0,0.0,0.6222084741087728
475,2023-09-01 07:55:00,0.5782398267551464,0.46826587766747474,0.7810535368652199,0.5778469448175646,0.578593369937625,0.04382807888605903,0.04382807888605903,0.04382807888605903,0.06035835807272912,0.06035835807272912,0.06035835807272912,-0.016530279186670077,-0.016530279186670077,-0.016530279186670077,0.0,0.0,0.0,0.6220679056412054
476,2023-09-01 07:56:00,0.5782419818097436,0.4680857689167045,0.7806536770837702,0.5778407660220541,0.5786004373009694,0.04368090496173483,0.04368090496173483,0.04368090496173483,0.06020599501002042,0.06020599501002042,0.06020599501002042,-0.01652509004828559,-0.01652509004828559,-0.01652509004828559,0.0,0.0,0.0,0.6219228867714784
477,2023-09-01 07:57:00,0.5782441368643408,0.46643482914522266,0.7826421489196469,0.5778345872265436,0.5786075046643138,0.043529352881598746,0.043529352881598746,0.043529352881598746,0.06004926033030638,0.06004926033030638,0.06004926033030638,-0.016519907448707637,-0.016519907448707637,-0.016519907448707637,0.0,0.0,0.0,0.6217734897459396
478,2023-09-01 07:58:00,0.5782462919189381,0.47513161036212465,0.7705847723215289,0.577828408431033,0.5786145720276582,0.04337349602309553,0.04337349602309553,0.04337349602309553,0.059888227400729015,0.059888227400729015,0.059888227400729015,-0.016514731377633488,-0.016514731377633488,-0.016514731377633488,0.0,0.0,0.0,0.6216197879420335
479,2023-09-01 07:59:00,0.5782484469735353,0.4691480116266914,0.767982517721307,0.5778252901412754,0.5786216393910026,0.04321340888772059,0.04321340888772059,0.04321340888772059,0.05972297071277457,0.05972297071277457,0.05972297071277457,-0.016509561825053982,-0.016509561825053982,-0.016509561825053982,0.0,0.0,0.0,0.6214618558612559
480,2023-09-01 08:00:00,0.5782506020281324,0.46030613376478896,0.772904446615647,0.5778242889493208,0.578628706754347,0.04304916706567727,0.04304916706567727,0.04304916706567727,0.05955356584626249,0.05955356584626249,0.05955356584626249,-0.01650439878058523,-0.01650439878058523,-0.01650439878058523,0.0,0.0,0.0,0.6212997690938097
481,2023-09-01 08:01:00,0.5782527570827296,0.4756136210312764,0.7853978228985276,0.5778232877573666,0.5786357741176914,0.04288084722369545,0.04288084722369545,0.04288084722369545,0.059380089457586736,0.059380089457586736,0.059380089457586736,-0.016499242233891293,-0.016499242233891293,-0.016499242233891293,0.0,0.0,0.0,0.6211336043064251
482,2023-09-01 08:02:00,0.5782549121373268,0.47187096366752906,0.7759515461846137,0.5778185840394962,0.5786428414810358,0.0427085270801075,0.0427085270801075,0.0427085270801075,0.05920261925479909,0.05920261925479909,0.05920261925479909,-0.016494092174691596,-0.016494092174691596,-0.016494092174691596,0.0,0.0,0.0,0.6209634392174344
483,2023-09-01 08:03:00,0.578257067191924,0.4655645332329915,0.7745517403322553,0.5778081701295592,0.5786499088443803,0.0425322853810912,0.0425322853810912,0.0425322853810912,0.059021233973599437,0.059021233973599437,0.059021233973599437,-0.016488948592508233,-0.016488948592508233,-0.016488948592508233,0.0,0.0,0.0,0.6207893525730153
484,2023-09-01 08:04:00,0.5782592222465212,0.4609766049585521,0.789974586634247,0.5777977562196223,0.5786569762077246,0.042352201878062566,0.042352201878062566,0.042352201878062566,0.058836013354921515,0.058836013354921515,0.058836013354921515,-0.016483811476858953,-0.016483811476858953,-0.016483811476858953,0.0,0.0,0.0,0.6206114241245837
